mu	MCC
0.010000	-0.006061
0.050000	0.030696
0.100000	-0.010817
0.250000	0.012107
0.400000	0.002836
0.550000	-0.000838
0.700000	-0.001410
0.850000	-0.014477
1.000000	-0.017779
2.000000	-0.035463
3.000000	-0.010808
4.000000	0.011454
5.000000	0.009737
6.000000	0.025769
7.000000	0.002827
8.000000	0.013924
9.000000	0.008594
10.000000	-0.004059
20.000000	0.002213
