mu	MCC
0.010000	0.123975
0.050000	0.156849
0.100000	0.108802
0.250000	0.123857
0.400000	0.106593
0.550000	0.106381
0.700000	0.140266
0.850000	0.092139
1.000000	0.079743
2.000000	0.103610
3.000000	0.103556
4.000000	0.129952
5.000000	0.110074
6.000000	0.091285
7.000000	0.105105
8.000000	0.147805
9.000000	0.092771
10.000000	0.109077
20.000000	0.101008
