mu	MCC
0.010000	0.531139
0.050000	0.532340
0.100000	0.534076
0.250000	0.578278
0.400000	0.502394
0.550000	0.485004
0.700000	0.473886
0.850000	0.463329
1.000000	0.533189
2.000000	0.575663
3.000000	0.513400
4.000000	0.551604
5.000000	0.600061
6.000000	0.655809
7.000000	0.594647
8.000000	0.521062
9.000000	0.443305
10.000000	0.596804
20.000000	0.513357
