mu	MCC
0.010000	0.160531
0.050000	0.186832
0.100000	0.234317
0.250000	0.231292
0.400000	0.282076
0.550000	0.279649
0.700000	0.265369
0.850000	0.167698
1.000000	0.260616
2.000000	0.275276
3.000000	0.269043
4.000000	0.269209
5.000000	0.212606
6.000000	0.366823
7.000000	0.216484
8.000000	0.191391
9.000000	0.199532
10.000000	0.209556
20.000000	0.234318
