mu	MCC
0.010000	0.628626
0.050000	0.725012
0.100000	0.543487
0.250000	0.654225
0.400000	0.611475
0.550000	0.534279
0.700000	0.653564
0.850000	0.657664
1.000000	0.528337
2.000000	0.523303
3.000000	0.747084
4.000000	0.460578
5.000000	0.577020
6.000000	0.622513
7.000000	0.512679
8.000000	0.614612
9.000000	0.537237
10.000000	0.691538
20.000000	0.557562
