mu	MCC
0.010000	0.075398
0.050000	0.090249
0.100000	0.092995
0.250000	0.105035
0.400000	0.123718
0.550000	0.131988
0.700000	0.082530
0.850000	0.144022
1.000000	0.135741
2.000000	0.204579
3.000000	0.184501
4.000000	0.179574
5.000000	0.127267
6.000000	0.170272
7.000000	0.268124
8.000000	0.245200
9.000000	0.209903
10.000000	0.214802
20.000000	0.149699
