mu	MCC
0.010000	0.725916
0.050000	0.616309
0.100000	0.604230
0.250000	0.665902
0.400000	0.686198
0.550000	0.603976
0.700000	0.629083
0.850000	0.645163
1.000000	0.631603
2.000000	0.598098
3.000000	0.438357
4.000000	0.500041
5.000000	0.635291
6.000000	0.671964
7.000000	0.623607
8.000000	0.602710
9.000000	0.552043
10.000000	0.653320
20.000000	0.466707
