mu	MCC
0.010000	0.480431
0.050000	0.558145
0.100000	0.534170
0.250000	0.566511
0.400000	0.494513
0.550000	0.514234
0.700000	0.526156
0.850000	0.506210
1.000000	0.542304
2.000000	0.547266
3.000000	0.553586
4.000000	0.557691
5.000000	0.524799
6.000000	0.521396
7.000000	0.660944
8.000000	0.580228
9.000000	0.508129
10.000000	0.536318
20.000000	0.559813
