mu	MCC
0.010000	0.024071
0.050000	0.026421
0.100000	0.000859
0.250000	0.019833
0.400000	0.012435
0.550000	0.020307
0.700000	0.016128
0.850000	0.048543
1.000000	-0.001577
2.000000	0.048229
3.000000	0.001199
4.000000	0.003036
5.000000	0.041158
6.000000	0.036793
7.000000	-0.006430
8.000000	0.046888
9.000000	0.043178
10.000000	0.005625
20.000000	0.054137
