mu	MCC
0.010000	0.153807
0.050000	0.179987
0.100000	0.190146
0.250000	0.222441
0.400000	0.182019
0.550000	0.170705
0.700000	0.160533
0.850000	0.236198
1.000000	0.172413
2.000000	0.180805
3.000000	0.209739
4.000000	0.164428
5.000000	0.298030
6.000000	0.310417
7.000000	0.247715
8.000000	0.200446
9.000000	0.241076
10.000000	0.282548
20.000000	0.360532
