mu	MCC
0.010000	0.178343
0.050000	0.196318
0.100000	0.205593
0.250000	0.250803
0.400000	0.275734
0.550000	0.252072
0.700000	0.263864
0.850000	0.204760
1.000000	0.272810
2.000000	0.419097
3.000000	0.299794
4.000000	0.336104
5.000000	0.460894
6.000000	0.493465
7.000000	0.325058
8.000000	0.335643
9.000000	0.275538
10.000000	0.283223
20.000000	0.435263
