mu	MCC
0.010000	0.617069
0.050000	0.633533
0.100000	0.592281
0.250000	0.485913
0.400000	0.565507
0.550000	0.674818
0.700000	0.577694
0.850000	0.507953
1.000000	0.588144
2.000000	0.505389
3.000000	0.485098
4.000000	0.620098
5.000000	0.506915
6.000000	0.496077
7.000000	0.521096
8.000000	0.537489
9.000000	0.620025
10.000000	0.541367
20.000000	0.534873
