mu	MCC
0.010000	0.103718
0.050000	0.109047
0.100000	0.080357
0.250000	0.092762
0.400000	0.076437
0.550000	0.099372
0.700000	0.128542
0.850000	0.102512
1.000000	0.146451
2.000000	0.118208
3.000000	0.099936
4.000000	0.088412
5.000000	0.087158
6.000000	0.122903
7.000000	0.119261
8.000000	0.059271
9.000000	0.096416
10.000000	0.128385
20.000000	0.119872
