mu	MCC
0.010000	0.088282
0.050000	0.089014
0.100000	0.074076
0.250000	0.079806
0.400000	0.122840
0.550000	0.127184
0.700000	0.136619
0.850000	0.139826
1.000000	0.130477
2.000000	0.099428
3.000000	0.106106
4.000000	0.100775
5.000000	0.118681
6.000000	0.131363
7.000000	0.110774
8.000000	0.137381
9.000000	0.102991
10.000000	0.149662
20.000000	0.146723
