mu	MCC
0.010000	0.638503
0.050000	0.497765
0.100000	0.426326
0.250000	0.472735
0.400000	0.463971
0.550000	0.503138
0.700000	0.536885
0.850000	0.488700
1.000000	0.540650
2.000000	0.487595
3.000000	0.480917
4.000000	0.579918
5.000000	0.403530
6.000000	0.509943
7.000000	0.568469
8.000000	0.604561
9.000000	0.623867
10.000000	0.473906
20.000000	0.493421
