mu	MCC
0.010000	0.033451
0.050000	0.076093
0.100000	0.084574
0.250000	0.091690
0.400000	0.063987
0.550000	0.057846
0.700000	0.167640
0.850000	0.059097
1.000000	0.062798
2.000000	0.099476
3.000000	0.036699
4.000000	0.163514
5.000000	0.141844
6.000000	0.121269
7.000000	0.111872
8.000000	0.126685
9.000000	0.080114
10.000000	0.125205
20.000000	0.069410
