mu	MCC
0.010000	0.077346
0.050000	0.098635
0.100000	0.098988
0.250000	0.104620
0.400000	0.138513
0.550000	0.126754
0.700000	0.091416
0.850000	0.119426
1.000000	0.128222
2.000000	0.133693
3.000000	0.089575
4.000000	0.070494
5.000000	0.095890
6.000000	0.092190
7.000000	0.139138
8.000000	0.072802
9.000000	0.121940
10.000000	0.058004
20.000000	0.059457
