mu	MCC
0.010000	0.084410
0.050000	0.053645
0.100000	0.183703
0.250000	0.097913
0.400000	0.123894
0.550000	0.100919
0.700000	0.036413
0.850000	0.038635
1.000000	0.065545
2.000000	0.154407
3.000000	0.112247
4.000000	0.125497
5.000000	0.135352
6.000000	0.036670
7.000000	0.122041
8.000000	0.097520
9.000000	0.140865
10.000000	0.107357
20.000000	0.108641
