mu	MCC
0.010000	0.637732
0.050000	0.567203
0.100000	0.609382
0.250000	0.686443
0.400000	0.651051
0.550000	0.575885
0.700000	0.692614
0.850000	0.654127
1.000000	0.663311
2.000000	0.562031
3.000000	0.541614
4.000000	0.665576
5.000000	0.700822
6.000000	0.647488
7.000000	0.701940
8.000000	0.592421
9.000000	0.548246
10.000000	0.586438
20.000000	0.603973
