mu	MCC
0.010000	0.261944
0.050000	0.254095
0.100000	0.267201
0.250000	0.288572
0.400000	0.238122
0.550000	0.266103
0.700000	0.268592
0.850000	0.257923
1.000000	0.374294
2.000000	0.307082
3.000000	0.265250
4.000000	0.349058
5.000000	0.302547
6.000000	0.469730
7.000000	0.269533
8.000000	0.277461
9.000000	0.244279
10.000000	0.347785
20.000000	0.256426
