mu	MCC
0.010000	0.682932
0.050000	0.689817
0.100000	0.662314
0.250000	0.741149
0.400000	0.730598
0.550000	0.722358
0.700000	0.710163
0.850000	0.801807
1.000000	0.795941
2.000000	0.733046
3.000000	0.797696
4.000000	0.627495
5.000000	0.738271
6.000000	0.749747
7.000000	0.698200
8.000000	0.777306
9.000000	0.754446
10.000000	0.810212
20.000000	0.762311
