mu	MCC
0.010000	0.240706
0.050000	0.227227
0.100000	0.286694
0.250000	0.294127
0.400000	0.252915
0.550000	0.210069
0.700000	0.215657
0.850000	0.269173
1.000000	0.235829
2.000000	0.340164
3.000000	0.339081
4.000000	0.379701
5.000000	0.363064
6.000000	0.236546
7.000000	0.242798
8.000000	0.212067
9.000000	0.238256
10.000000	0.300040
20.000000	0.244223
