mu	MCC
0.010000	0.304562
0.050000	0.282464
0.100000	0.393213
0.250000	0.399382
0.400000	0.417932
0.550000	0.415362
0.700000	0.402710
0.850000	0.385475
1.000000	0.419951
2.000000	0.544522
3.000000	0.515029
4.000000	0.409484
5.000000	0.439559
6.000000	0.605722
7.000000	0.494798
8.000000	0.492022
9.000000	0.397835
10.000000	0.437327
20.000000	0.414249
