mu	MCC
0.010000	0.379056
0.050000	0.399270
0.100000	0.346443
0.250000	0.467072
0.400000	0.364086
0.550000	0.340450
0.700000	0.392616
0.850000	0.353619
1.000000	0.363509
2.000000	0.406339
3.000000	0.274870
4.000000	0.428516
5.000000	0.473842
6.000000	0.449280
7.000000	0.396537
8.000000	0.336872
9.000000	0.331429
10.000000	0.406108
20.000000	0.437722
