mu	MCC
0.010000	0.264435
0.050000	0.276941
0.100000	0.190489
0.250000	0.252140
0.400000	0.155452
0.550000	0.231113
0.700000	0.271638
0.850000	0.171079
1.000000	0.290598
2.000000	0.216747
3.000000	0.238795
4.000000	0.248171
5.000000	0.222059
6.000000	0.231225
7.000000	0.237732
8.000000	0.224681
9.000000	0.204512
10.000000	0.240217
20.000000	0.216397
