mu	MCC
0.010000	0.576316
0.050000	0.649015
0.100000	0.682565
0.250000	0.721538
0.400000	0.761926
0.550000	0.758521
0.700000	0.701871
0.850000	0.747702
1.000000	0.709735
2.000000	0.767111
3.000000	0.757818
4.000000	0.782938
5.000000	0.796984
6.000000	0.810023
7.000000	0.782596
8.000000	0.819008
9.000000	0.806806
10.000000	0.793071
20.000000	0.807700
