mu	MCC
0.010000	0.514966
0.050000	0.487088
0.100000	0.562919
0.250000	0.581616
0.400000	0.539933
0.550000	0.463626
0.700000	0.472072
0.850000	0.374663
1.000000	0.364672
2.000000	0.554833
3.000000	0.396388
4.000000	0.529852
5.000000	0.596822
6.000000	0.577974
7.000000	0.503669
8.000000	0.491836
9.000000	0.452706
10.000000	0.436805
20.000000	0.431481
