mu	MCC
0.010000	-0.015758
0.050000	0.024961
0.100000	0.028805
0.250000	0.006083
0.400000	0.003644
0.550000	0.024736
0.700000	-0.004761
0.850000	-0.027321
1.000000	-0.012545
2.000000	-0.019727
3.000000	-0.016519
4.000000	-0.024841
5.000000	-0.026448
6.000000	-0.040728
7.000000	-0.019662
8.000000	-0.015531
9.000000	-0.034564
10.000000	-0.007037
20.000000	-0.031611
