mu	MCC
0.010000	0.117585
0.050000	0.177584
0.100000	0.149064
0.250000	0.153161
0.400000	0.143674
0.550000	0.158070
0.700000	0.193069
0.850000	0.147908
1.000000	0.047769
2.000000	0.121214
3.000000	0.127008
4.000000	0.165553
5.000000	0.156482
6.000000	0.127482
7.000000	0.141027
8.000000	0.169776
9.000000	0.177073
10.000000	0.145232
20.000000	0.115502
