mu	MCC
0.010000	0.552491
0.050000	0.609539
0.100000	0.673869
0.250000	0.652230
0.400000	0.587020
0.550000	0.660127
0.700000	0.593577
0.850000	0.617769
1.000000	0.679396
2.000000	0.557003
3.000000	0.568960
4.000000	0.637268
5.000000	0.642393
6.000000	0.574529
7.000000	0.646739
8.000000	0.507725
9.000000	0.555413
10.000000	0.544726
20.000000	0.552978
