mu	MCC
0.010000	0.045296
0.050000	0.053830
0.100000	0.047684
0.250000	0.034749
0.400000	0.028155
0.550000	0.049262
0.700000	0.066906
0.850000	0.041598
1.000000	0.034885
2.000000	0.062590
3.000000	0.026867
4.000000	0.021501
5.000000	0.046474
6.000000	0.013189
7.000000	0.033547
8.000000	0.070221
9.000000	0.061326
10.000000	0.011705
20.000000	0.091197
