mu	MCC
0.010000	0.015530
0.050000	0.061076
0.100000	0.044750
0.250000	0.018811
0.400000	0.026573
0.550000	0.045671
0.700000	0.023031
0.850000	0.027011
1.000000	-0.001433
2.000000	0.007797
3.000000	0.022930
4.000000	0.006778
5.000000	0.000092
6.000000	0.030692
7.000000	0.012595
8.000000	0.010358
9.000000	0.014237
10.000000	0.007457
20.000000	0.011727
