mu	MCC
0.010000	0.043306
0.050000	0.039622
0.100000	0.038150
0.250000	0.010577
0.400000	0.003718
0.550000	0.028782
0.700000	0.043682
0.850000	0.049445
1.000000	0.035076
2.000000	0.042092
3.000000	0.037983
4.000000	0.036149
5.000000	0.030948
6.000000	0.061451
7.000000	0.040176
8.000000	0.049004
9.000000	0.036297
10.000000	0.064578
20.000000	0.034887
