mu	MCC
0.010000	0.697619
0.050000	0.669953
0.100000	0.790039
0.250000	0.761822
0.400000	0.795247
0.550000	0.816319
0.700000	0.753787
0.850000	0.750665
1.000000	0.817760
2.000000	0.801546
3.000000	0.843314
4.000000	0.777140
5.000000	0.859476
6.000000	0.809589
7.000000	0.855044
8.000000	0.829286
9.000000	0.742560
10.000000	0.823344
20.000000	0.754793
