mu	MCC
0.010000	0.127979
0.050000	0.105124
0.100000	0.142191
0.250000	0.124228
0.400000	0.075726
0.550000	0.145957
0.700000	0.044000
0.850000	0.131259
1.000000	0.107475
2.000000	0.112147
3.000000	0.149667
4.000000	0.162977
5.000000	0.111139
6.000000	0.035247
7.000000	0.113983
8.000000	0.074275
9.000000	0.054954
10.000000	0.146295
20.000000	0.011645
