mu	MCC
0.010000	0.100406
0.050000	0.116838
0.100000	0.175111
0.250000	0.149566
0.400000	0.223622
0.550000	0.176050
0.700000	0.207222
0.850000	0.196582
1.000000	0.230199
2.000000	0.250966
3.000000	0.190294
4.000000	0.215209
5.000000	0.224641
6.000000	0.274043
7.000000	0.253572
8.000000	0.316690
9.000000	0.254336
10.000000	0.253028
20.000000	0.307951
