mu	MCC
0.010000	0.554361
0.050000	0.543956
0.100000	0.587287
0.250000	0.553668
0.400000	0.507448
0.550000	0.555723
0.700000	0.593264
0.850000	0.650870
1.000000	0.625593
2.000000	0.543539
3.000000	0.578738
4.000000	0.633324
5.000000	0.648120
6.000000	0.599599
7.000000	0.592552
8.000000	0.670236
9.000000	0.561601
10.000000	0.682064
20.000000	0.634992
