mu	MCC
0.010000	0.464973
0.050000	0.459427
0.100000	0.571134
0.250000	0.662470
0.400000	0.491468
0.550000	0.543288
0.700000	0.544140
0.850000	0.545069
1.000000	0.528435
2.000000	0.512554
3.000000	0.518235
4.000000	0.559669
5.000000	0.516121
6.000000	0.589710
7.000000	0.466654
8.000000	0.472187
9.000000	0.454131
10.000000	0.614553
20.000000	0.546028
