mu	MCC
0.010000	0.116198
0.050000	0.219217
0.100000	0.212353
0.250000	0.177042
0.400000	0.136740
0.550000	0.128744
0.700000	0.241078
0.850000	0.183560
1.000000	0.175672
2.000000	0.247966
3.000000	0.204899
4.000000	0.151786
5.000000	0.153538
6.000000	0.226288
7.000000	0.141351
8.000000	0.197410
9.000000	0.195868
10.000000	0.227457
20.000000	0.207152
