mu	MCC
0.010000	-0.010354
0.050000	0.014581
0.100000	0.011051
0.250000	0.003601
0.400000	0.005580
0.550000	-0.004665
0.700000	0.000319
0.850000	0.009342
1.000000	0.021455
2.000000	-0.002978
3.000000	0.010977
4.000000	-0.015841
5.000000	0.007640
6.000000	0.013287
7.000000	-0.016374
8.000000	-0.000863
9.000000	0.025626
10.000000	0.018521
20.000000	0.011569
