mu	MCC
0.010000	0.187128
0.050000	0.113035
0.100000	0.120491
0.250000	0.089047
0.400000	0.078201
0.550000	0.075887
0.700000	0.067054
0.850000	0.048331
1.000000	0.091930
2.000000	0.100081
3.000000	0.081574
4.000000	0.148016
5.000000	0.086225
6.000000	0.095593
7.000000	0.093945
8.000000	0.113316
9.000000	0.085895
10.000000	0.124543
20.000000	0.146382
