mu	MCC
0.010000	0.682581
0.050000	0.645804
0.100000	0.621912
0.250000	0.602671
0.400000	0.609136
0.550000	0.615954
0.700000	0.643286
0.850000	0.595911
1.000000	0.524168
2.000000	0.611770
3.000000	0.594886
4.000000	0.671052
5.000000	0.540446
6.000000	0.577362
7.000000	0.547881
8.000000	0.582912
9.000000	0.514463
10.000000	0.573379
20.000000	0.532580
