mu	MCC
0.010000	0.580563
0.050000	0.578279
0.100000	0.602263
0.250000	0.612877
0.400000	0.538285
0.550000	0.578852
0.700000	0.538141
0.850000	0.541396
1.000000	0.610836
2.000000	0.598947
3.000000	0.547440
4.000000	0.576307
5.000000	0.562951
6.000000	0.577438
7.000000	0.558726
8.000000	0.504865
9.000000	0.512749
10.000000	0.506078
20.000000	0.588851
