mu	MCC
0.010000	0.663967
0.050000	0.735909
0.100000	0.718351
0.250000	0.643275
0.400000	0.767060
0.550000	0.759348
0.700000	0.800927
0.850000	0.817436
1.000000	0.751330
2.000000	0.715024
3.000000	0.674384
4.000000	0.740596
5.000000	0.797816
6.000000	0.732253
7.000000	0.789395
8.000000	0.729718
9.000000	0.607108
10.000000	0.767951
20.000000	0.664361
