mu	MCC
0.010000	1.000000
0.050000	1.000000
0.100000	0.974882
0.250000	0.949764
0.400000	0.941391
0.550000	0.966509
0.700000	0.983255
0.850000	0.948672
1.000000	0.949764
2.000000	0.949764
3.000000	0.899528
4.000000	0.949764
5.000000	0.897890
6.000000	0.932473
7.000000	0.859872
8.000000	0.907355
9.000000	0.873475
10.000000	0.859617
20.000000	0.852370
