mu	MCC
0.010000	0.569592
0.050000	0.589575
0.100000	0.507679
0.250000	0.563354
0.400000	0.662901
0.550000	0.482097
0.700000	0.559624
0.850000	0.515124
1.000000	0.541145
2.000000	0.561075
3.000000	0.461732
4.000000	0.610011
5.000000	0.535029
6.000000	0.585755
7.000000	0.625120
8.000000	0.446948
9.000000	0.388736
10.000000	0.490676
20.000000	0.607543
