mu	MCC
0.010000	0.378057
0.050000	0.387150
0.100000	0.423117
0.250000	0.422603
0.400000	0.485507
0.550000	0.427280
0.700000	0.408581
0.850000	0.389963
1.000000	0.388508
2.000000	0.417830
3.000000	0.424594
4.000000	0.451593
5.000000	0.438253
6.000000	0.474704
7.000000	0.503353
8.000000	0.398553
9.000000	0.374787
10.000000	0.409983
20.000000	0.490524
