mu	MCC
0.010000	0.611516
0.050000	0.584207
0.100000	0.684823
0.250000	0.660112
0.400000	0.634328
0.550000	0.718793
0.700000	0.733733
0.850000	0.573811
1.000000	0.681325
2.000000	0.681196
3.000000	0.757613
4.000000	0.716738
5.000000	0.654675
6.000000	0.654456
7.000000	0.711736
8.000000	0.585367
9.000000	0.650548
10.000000	0.644470
20.000000	0.679886
