mu	MCC
0.010000	0.343536
0.050000	0.343695
0.100000	0.332970
0.250000	0.268101
0.400000	0.351815
0.550000	0.451311
0.700000	0.321730
0.850000	0.404544
1.000000	0.369495
2.000000	0.401803
3.000000	0.382067
4.000000	0.329792
5.000000	0.331389
6.000000	0.419200
7.000000	0.357614
8.000000	0.302827
9.000000	0.326284
10.000000	0.398119
20.000000	0.347597
