mu	MCC
0.010000	0.530170
0.050000	0.478514
0.100000	0.595443
0.250000	0.592440
0.400000	0.628623
0.550000	0.454672
0.700000	0.591416
0.850000	0.600723
1.000000	0.585850
2.000000	0.578768
3.000000	0.508942
4.000000	0.497315
5.000000	0.585802
6.000000	0.607255
7.000000	0.537386
8.000000	0.495835
9.000000	0.529378
10.000000	0.588996
20.000000	0.547927
