mu	MCC
0.010000	0.403335
0.050000	0.445993
0.100000	0.415022
0.250000	0.437574
0.400000	0.423989
0.550000	0.448290
0.700000	0.468206
0.850000	0.394187
1.000000	0.441280
2.000000	0.451058
3.000000	0.468283
4.000000	0.464774
5.000000	0.467391
6.000000	0.407987
7.000000	0.415811
8.000000	0.412232
9.000000	0.370943
10.000000	0.456092
20.000000	0.459534
