mu	MCC
0.010000	0.269710
0.050000	0.252405
0.100000	0.268958
0.250000	0.273188
0.400000	0.141966
0.550000	0.289971
0.700000	0.182936
0.850000	0.172224
1.000000	0.257235
2.000000	0.212506
3.000000	0.141502
4.000000	0.278723
5.000000	0.264353
6.000000	0.350806
7.000000	0.201769
8.000000	0.230651
9.000000	0.172256
10.000000	0.178904
20.000000	0.233777
