mu	MCC
0.010000	0.043008
0.050000	0.049041
0.100000	0.059564
0.250000	0.049857
0.400000	0.145999
0.550000	0.119187
0.700000	0.085060
0.850000	0.099701
1.000000	0.164089
2.000000	0.171812
3.000000	0.218515
4.000000	0.157823
5.000000	0.100886
6.000000	0.159600
7.000000	0.120165
8.000000	0.205771
9.000000	0.223487
10.000000	0.194235
20.000000	0.172650
