mu	MCC
0.010000	0.076456
0.050000	-0.000155
0.100000	0.033442
0.250000	0.070297
0.400000	0.109422
0.550000	0.087408
0.700000	0.039046
0.850000	0.074412
1.000000	-0.021450
2.000000	0.075956
3.000000	0.073305
4.000000	0.117859
5.000000	0.131616
6.000000	0.032873
7.000000	0.109783
8.000000	0.084362
9.000000	0.037944
10.000000	0.041718
20.000000	0.092683
