mu	MCC
0.010000	0.735612
0.050000	0.661733
0.100000	0.731479
0.250000	0.734990
0.400000	0.739364
0.550000	0.737299
0.700000	0.739376
0.850000	0.703583
1.000000	0.765748
2.000000	0.782506
3.000000	0.798218
4.000000	0.738134
5.000000	0.666825
6.000000	0.676862
7.000000	0.722945
8.000000	0.708619
9.000000	0.730206
10.000000	0.772916
20.000000	0.693674
