mu	MCC
0.010000	0.481972
0.050000	0.439929
0.100000	0.448759
0.250000	0.423379
0.400000	0.441695
0.550000	0.411890
0.700000	0.476797
0.850000	0.466800
1.000000	0.367841
2.000000	0.508029
3.000000	0.344693
4.000000	0.436659
5.000000	0.463305
6.000000	0.391012
7.000000	0.421779
8.000000	0.411781
9.000000	0.421730
10.000000	0.413406
20.000000	0.450968
