mu	MCC
0.010000	0.069700
0.050000	0.057552
0.100000	0.065375
0.250000	0.068551
0.400000	0.080510
0.550000	0.073531
0.700000	0.075432
0.850000	0.079923
1.000000	0.090282
2.000000	0.109855
3.000000	0.081893
4.000000	0.078137
5.000000	0.079838
6.000000	0.107808
7.000000	0.142160
8.000000	0.088133
9.000000	0.136513
10.000000	0.110927
20.000000	0.107038
