mu	MCC
0.010000	0.255011
0.050000	0.241828
0.100000	0.198784
0.250000	0.260670
0.400000	0.179988
0.550000	0.229864
0.700000	0.238912
0.850000	0.162316
1.000000	0.269580
2.000000	0.255426
3.000000	0.263838
4.000000	0.246529
5.000000	0.278087
6.000000	0.284542
7.000000	0.192242
8.000000	0.242894
9.000000	0.267430
10.000000	0.249379
20.000000	0.226259
