mu	MCC
0.010000	0.065125
0.050000	0.068377
0.100000	0.042885
0.250000	0.058312
0.400000	0.069410
0.550000	0.073732
0.700000	0.033356
0.850000	0.066054
1.000000	0.059208
2.000000	0.038074
3.000000	0.060723
4.000000	0.067620
5.000000	0.070939
6.000000	0.057737
7.000000	0.050502
8.000000	0.088643
9.000000	0.052811
10.000000	0.042887
20.000000	0.069853
