mu	MCC
0.010000	0.116198
0.050000	0.055052
0.100000	0.090546
0.250000	0.066034
0.400000	0.081092
0.550000	0.085339
0.700000	0.086993
0.850000	0.049957
1.000000	0.027934
2.000000	0.059577
3.000000	0.061561
4.000000	0.073477
5.000000	0.122090
6.000000	0.048339
7.000000	0.053273
8.000000	0.121555
9.000000	0.109478
10.000000	0.110218
20.000000	0.068349
