mu	MCC
0.010000	0.023914
0.050000	0.127460
0.100000	0.031057
0.250000	0.097110
0.400000	0.064920
0.550000	0.143991
0.700000	0.187566
0.850000	0.147540
1.000000	0.087777
2.000000	0.128228
3.000000	0.104553
4.000000	0.125316
5.000000	0.114135
6.000000	0.128871
7.000000	0.129179
8.000000	0.134613
9.000000	0.068129
10.000000	0.103021
20.000000	0.134159
