mu	MCC
0.010000	0.623452
0.050000	0.657071
0.100000	0.566673
0.250000	0.715246
0.400000	0.688133
0.550000	0.650035
0.700000	0.794421
0.850000	0.691647
1.000000	0.637217
2.000000	0.766974
3.000000	0.808653
4.000000	0.818876
5.000000	0.714093
6.000000	0.836607
7.000000	0.788243
8.000000	0.792270
9.000000	0.606621
10.000000	0.754454
20.000000	0.751478
