mu	MCC
0.010000	0.120153
0.050000	0.199871
0.100000	0.153486
0.250000	0.274317
0.400000	0.216901
0.550000	0.225621
0.700000	0.302714
0.850000	0.237670
1.000000	0.261841
2.000000	0.357301
3.000000	0.314293
4.000000	0.282540
5.000000	0.319116
6.000000	0.346567
7.000000	0.293913
8.000000	0.276934
9.000000	0.255839
10.000000	0.360371
20.000000	0.361144
