mu	MCC
0.010000	0.031212
0.050000	0.004110
0.100000	-0.004877
0.250000	-0.030261
0.400000	0.005165
0.550000	0.001831
0.700000	-0.031595
0.850000	-0.030941
1.000000	-0.022560
2.000000	-0.031078
3.000000	-0.023530
4.000000	-0.019582
5.000000	-0.039291
6.000000	-0.019023
7.000000	-0.016874
8.000000	-0.015129
9.000000	-0.047933
10.000000	-0.017509
20.000000	-0.030816
